ticker,Date,PC0,PC1
VITL,2025-07-31 00:00:00,-0.5185894289538984,-0.0175142991911417
VITL,2025-08-01 00:00:00,-0.915207728656412,-0.0589653506707043
VITL,2025-08-04 00:00:00,-1.0721118570156003,0.0022427971599048
VITL,2025-08-05 00:00:00,-0.1493221026029119,-0.0286847469241832
VITL,2025-08-06 00:00:00,1.2744937378456431,-0.0323700024556987
VITL,2025-08-07 00:00:00,2.198407222718396,0.1493226943290443
VITL,2025-08-08 00:00:00,0.9576359792316692,0.1262061014155912
VITL,2025-08-11 00:00:00,0.2949215472258261,0.1134347833373267
VITL,2025-08-12 00:00:00,-0.2960215468266053,0.0826562754179384
VITL,2025-08-13 00:00:00,-0.5661376166446273,0.0964212834161334
VITL,2025-08-14 00:00:00,-0.8382626747900013,0.0538593290877018
VITL,2025-08-15 00:00:00,-0.8303165338579184,0.0237848251164284
VITL,2025-08-18 00:00:00,-0.7870364717149392,0.0432939216437908
VITL,2025-08-19 00:00:00,1.1558663204307449,-0.0459446014501551
VITL,2025-08-20 00:00:00,1.6210572314678735,-0.0265009907247856
VITL,2025-08-21 00:00:00,0.1939474921816587,-0.0045043049091975
VITL,2025-08-22 00:00:00,-0.6409538869658289,0.0219911417190528
VITL,2025-08-25 00:00:00,-0.225510083276982,0.015532204297708
VITL,2025-08-26 00:00:00,-0.0874042495510701,-0.014743733502967
VITL,2025-08-27 00:00:00,-0.1069126984428093,0.0116402752550983
VMD,2025-06-20 00:00:00,1.7219695119248044,-0.0218041560968007
VMD,2025-06-23 00:00:00,0.3698989493844273,-0.0039745722148946
VMD,2025-06-24 00:00:00,1.9406423380445488,0.0315863526551534
VMD,2025-06-25 00:00:00,-1.0165552733385737,0.0377868343982022
VMD,2025-06-26 00:00:00,-0.2353618421623354,0.0128430536244116
VMD,2025-06-27 00:00:00,1.5495757424851977,0.0007248599642362
VMD,2025-06-30 00:00:00,0.4434606609520812,-0.0008304766179965
VMD,2025-07-01 00:00:00,-0.7249484149052283,0.0176326072209614
VMD,2025-07-02 00:00:00,-0.8779600130340826,0.0206544371665958
VMD,2025-07-03 00:00:00,-1.131354151174577,0.0261212043767902
VMD,2025-07-07 00:00:00,-0.8667950223202663,-0.0298451683418894
VMD,2025-07-08 00:00:00,-0.7873055259951731,0.0128291077523892
VMD,2025-07-09 00:00:00,-0.9935491671019264,-0.0036651614648742
VMD,2025-07-10 00:00:00,-0.5917992330734533,-0.0052149305095741
VMD,2025-07-11 00:00:00,-0.7960761175419095,-0.0444607202192409
VMD,2025-07-14 00:00:00,-0.0478527084083899,-0.0323769694146509
VMD,2025-07-15 00:00:00,1.1069491573196266,-0.0486310090039452
VMD,2025-07-16 00:00:00,1.258751493178581,-0.0265362397514465
VMD,2025-07-17 00:00:00,0.8071487424617112,-0.0256327428648689
VMD,2025-07-18 00:00:00,0.4522134428771268,-0.0482586766375746
VMD,2025-07-21 00:00:00,0.5102090295335018,-0.0316933826282795
VMD,2025-07-22 00:00:00,0.0419871213045965,-0.016849114284581
VMD,2025-07-23 00:00:00,1.828725297670542,-0.0337033525790999
VMD,2025-07-24 00:00:00,1.3362801008870613,-0.0559662769333039
VMD,2025-07-25 00:00:00,1.9180003296218024,-0.0730189383424358
VMD,2025-07-28 00:00:00,0.2560202746375049,-0.0186431551685967
VMD,2025-07-29 00:00:00,-0.6569827365550157,-0.009335958123948
VMD,2025-07-30 00:00:00,-0.3367057469838876,-0.0244697180120498
VMD,2025-07-31 00:00:00,-0.7293958291931991,-0.0273665927899355
VMD,2025-08-01 00:00:00,-0.5930169847740705,-0.0457655834724218
VMD,2025-08-04 00:00:00,-0.42130114302246,-0.0005420955787632
VMD,2025-08-05 00:00:00,1.5863454290498031,0.0263822140824607
VMD,2025-08-06 00:00:00,1.3066715154901452,0.0338579730743073
VMD,2025-08-07 00:00:00,1.240539450118033,0.1181655887826447
VMD,2025-08-08 00:00:00,1.7002774464004051,0.0893589055022898
VMD,2025-08-11 00:00:00,-0.412315620746122,0.105960837531176
VMD,2025-08-12 00:00:00,-0.993162687983147,0.0947737401187289
VMD,2025-08-13 00:00:00,-1.3202050817520563,0.0427535396220537
VMD,2025-08-14 00:00:00,-1.150440155867546,-0.0437499588799489
VMD,2025-08-15 00:00:00,-0.95266141018683,-0.0275445291902656
VMD,2025-08-18 00:00:00,-1.0014469360207583,-0.0217166281652753
VMD,2025-08-19 00:00:00,-2.068599583847376,-0.0082628111999416
VMD,2025-08-20 00:00:00,-1.7324126082059232,-0.0218117933622334
VMD,2025-08-21 00:00:00,0.1373355395660624,0.0146541777823958
VMD,2025-08-22 00:00:00,0.882309204890412,0.0479331778626413
VMD,2025-08-25 00:00:00,-0.8166324968401533,-0.0018479435740201
VMD,2025-08-26 00:00:00,-1.0302301727553185,0.0017688102138553
VMD,2025-08-27 00:00:00,-0.1102441140081926,0.0177312336915584
VNOM,2025-06-20 00:00:00,-0.1795913295186292,-0.0136105867201551
VNOM,2025-06-23 00:00:00,0.5107502661927684,-0.0691778685769461
VNOM,2025-06-24 00:00:00,0.3405285096464366,-0.0324286821866659
VNOM,2025-06-25 00:00:00,0.1019951801773757,-0.040294337275184
VNOM,2025-06-26 00:00:00,-0.7594420739525105,-0.0127120638715966
VNOM,2025-06-27 00:00:00,2.1022230389890577,-0.0034283244321428
VNOM,2025-06-30 00:00:00,0.8203709531640003,-0.003127220293376
VNOM,2025-07-01 00:00:00,-0.7257993711318704,-0.0018166960876752
VNOM,2025-07-02 00:00:00,-0.4347802489916467,0.0168288818297364
VNOM,2025-07-03 00:00:00,-0.7593178779434836,-0.0193392203090613
VNOM,2025-07-07 00:00:00,1.5520703471914932,-0.0411207801411538
VNOM,2025-07-08 00:00:00,0.0294779207769411,0.0247535138167033
VNOM,2025-07-09 00:00:00,-0.4836983822399391,-0.0230195376667577
VNOM,2025-07-10 00:00:00,-0.2180532961136144,-0.0110070700906895
VNOM,2025-07-11 00:00:00,0.0681559876564107,0.0468010116276399
VNOM,2025-07-14 00:00:00,-0.3260703520719453,-0.0175130373694036
VNOM,2025-07-15 00:00:00,-1.080470710049465,-0.0191452151997005
VNOM,2025-07-16 00:00:00,-1.1388021646153412,-0.0328262080245759
VNOM,2025-07-17 00:00:00,-0.4293860252126242,0.0407870392110572
VNOM,2025-07-18 00:00:00,-0.3777994637003607,0.0324138082549088
VNOM,2025-07-21 00:00:00,0.1954979729753592,-0.0224248221227719
VNOM,2025-07-22 00:00:00,-0.2524938327524587,0.0038247602074037
VNOM,2025-07-23 00:00:00,-0.9207861584255502,0.0018906203156096
VNOM,2025-07-24 00:00:00,-1.2226842209759523,0.0035348910096648
VNOM,2025-07-25 00:00:00,-1.6852492203255112,-0.0102500815396197
VNOM,2025-07-28 00:00:00,-0.7378717244528462,0.0044534014047705
VNOM,2025-07-29 00:00:00,1.9468856160705903,0.0135655723217564
VNOM,2025-07-30 00:00:00,0.2674412693433098,-0.0053580821216722
VNOM,2025-07-31 00:00:00,0.1673751599434686,0.0040367627014175
VNOM,2025-08-01 00:00:00,1.5801663106233477,-0.0247681383492756
VNOM,2025-08-04 00:00:00,0.6372323860520063,0.0232569516546986
VNOM,2025-08-05 00:00:00,2.048598329247938,0.0156632096131155
VNOM,2025-08-06 00:00:00,1.4136939116754277,0.0446459448896777
VNOM,2025-08-07 00:00:00,-0.1223646070516133,-0.0045158789309044
VNOM,2025-08-08 00:00:00,-0.012129671039751,0.0091343127775245
VNOM,2025-08-11 00:00:00,-1.0471747393409006,-0.0183964425818905
VNOM,2025-08-12 00:00:00,-0.588155700799787,0.0050765234859138
VNOM,2025-08-13 00:00:00,-0.7944452221315952,0.0140631140613862
VNOM,2025-08-14 00:00:00,0.5797709010434148,0.0225855956046853
VNOM,2025-08-15 00:00:00,0.2184415248407959,-0.0073708705746885
VNOM,2025-08-18 00:00:00,2.2644848430393845,-0.0001659637760668
VNOM,2025-08-19 00:00:00,-0.2903742022211881,-0.0027278466112742
VNOM,2025-08-20 00:00:00,0.0071761611331338,-0.0084082437668895
VNOM,2025-08-21 00:00:00,-0.3126890081563581,-0.008918446985364
VNOM,2025-08-22 00:00:00,-0.6350885249769164,0.0565420895411734
VNOM,2025-08-25 00:00:00,-0.462286091464812,0.0379093108930261
VNOM,2025-08-26 00:00:00,-0.4049504952395675,0.0093361701440113
VNOM,2025-08-27 00:00:00,-0.4503818748864234,0.0227681802396224
VRNT,2025-06-20 00:00:00,0.0506041304794111,-0.0412058862084225
VRNT,2025-06-23 00:00:00,0.1933787654996851,-0.015889054473712
VRNT,2025-06-24 00:00:00,-0.1208514589421366,0.060300176937811
VRNT,2025-06-25 00:00:00,0.057712421493173,0.0334387424653488
VRNT,2025-06-26 00:00:00,1.474178044351569,0.0998018094716917
VRNT,2025-06-27 00:00:00,0.570411564865855,0.0125007610999805
VRNT,2025-06-30 00:00:00,0.1255356198579419,0.0796108639571121
VRNT,2025-07-01 00:00:00,2.1299416592503646,-0.0615028742558753
VRNT,2025-07-02 00:00:00,2.00051903553909,0.1548136979028691
VRNT,2025-07-03 00:00:00,-0.3352429238982394,0.0760442816734733
VRNT,2025-07-07 00:00:00,-0.7827045230089704,0.0391215963355247
VRNT,2025-07-08 00:00:00,-0.6219678913329301,0.0754635425457328
VRNT,2025-07-09 00:00:00,-0.6338630200152257,0.0332492106403538
VRNT,2025-07-10 00:00:00,-0.6972281144587743,0.0235137230095442
VRNT,2025-07-11 00:00:00,-0.3922197418856237,-0.0591427456298629
VRNT,2025-07-14 00:00:00,-0.6419878009212973,-0.0692959468469017
VRNT,2025-07-15 00:00:00,-0.9177979890943488,-0.0559669125678639
VRNT,2025-07-16 00:00:00,-0.8971686376124346,-0.0071468740774192
VRNT,2025-07-17 00:00:00,-0.5537310681133584,-0.0073943138883929
VRNT,2025-07-18 00:00:00,-0.2954463556010943,0.0067035380623002
VRNT,2025-07-21 00:00:00,-0.75021532572203,0.059622954311769
VRNT,2025-07-22 00:00:00,1.2591823889333016,0.0485155251697233
VRNT,2025-07-23 00:00:00,-1.403560205928031,0.0467352332445637
VRNT,2025-07-24 00:00:00,-2.006012706556357,0.0341675155434533
VRNT,2025-07-25 00:00:00,-0.8975803184883155,-0.0012430901721369
VRNT,2025-07-28 00:00:00,0.1814755129399003,-0.0306441265157119
VRNT,2025-07-29 00:00:00,0.7656467936600724,-0.0205957763532989
VRNT,2025-07-30 00:00:00,-0.7194669623121696,-0.0252069156975314
VRNT,2025-07-31 00:00:00,0.2572353327127785,-0.0430443901343329
VRNT,2025-08-01 00:00:00,1.2698282410309187,-0.1046188720200359
VRNT,2025-08-04 00:00:00,0.1001429675897536,0.004732250200033
VRNT,2025-08-05 00:00:00,-0.946187464642832,-0.0156542524757759
VRNT,2025-08-06 00:00:00,-0.5055514684777693,0.0394490594356538
VRNT,2025-08-07 00:00:00,1.242271454131548,-0.0601657297966876
VRNT,2025-08-08 00:00:00,-1.4969918351793448,0.0090436953608238
VRNT,2025-08-11 00:00:00,-0.1009363549883466,-0.0722390333143615
VRNT,2025-08-12 00:00:00,1.035560134981022,-0.0852346113407724
VRNT,2025-08-13 00:00:00,1.6715424858449608,-0.0075866682765246
VRNT,2025-08-14 00:00:00,-0.3808211337460808,-0.054912567394004
VRNT,2025-08-15 00:00:00,0.0789571585149491,-0.0478555174391226
VRNT,2025-08-18 00:00:00,-1.28476629752769,-0.017840072036938
VRNT,2025-08-19 00:00:00,-0.7884382838657416,-0.0392325393524034
VRNT,2025-08-20 00:00:00,-1.1418376302639397,-0.0367037996298943
VRNT,2025-08-21 00:00:00,0.8372377708211831,-0.0138643496620203
VRNT,2025-08-22 00:00:00,1.798379572065862,0.0426048155116574
VRNT,2025-08-25 00:00:00,2.322986509962131,-0.0194363113555864
VRNT,2025-08-26 00:00:00,0.233894738360936,0.0170838483755129
VRNT,2025-08-27 00:00:00,-0.3440467903033241,0.0171063896606558
VRTX,2025-06-20 00:00:00,2.0762874151186725,0.025008172267621
VRTX,2025-06-23 00:00:00,-0.804155761140969,-0.0097430555419082
VRTX,2025-06-24 00:00:00,-0.5237996766774479,0.014165709818158
VRTX,2025-06-25 00:00:00,-0.526856743298796,-0.0027006290017072
VRTX,2025-06-26 00:00:00,-0.3644792411124615,-0.0001066728138543
VRTX,2025-06-27 00:00:00,2.035379048762658,0.0406532618239232
VRTX,2025-06-30 00:00:00,-0.5077318017908999,0.0091740509179933
VRTX,2025-07-01 00:00:00,-0.3345583762898643,0.0253822450895582
VRTX,2025-07-02 00:00:00,-0.5157133062197446,0.0250468662148011
VRTX,2025-07-03 00:00:00,-0.675943634704901,0.0224674274317561
VRTX,2025-07-07 00:00:00,0.0909334068948397,0.0302199135662419
VRTX,2025-07-08 00:00:00,-0.3976941185299765,0.0349824626075534
VRTX,2025-07-09 00:00:00,-0.2663028856248315,0.0547304532629211
VRTX,2025-07-10 00:00:00,-0.5913402486748995,0.0290025547997645
VRTX,2025-07-11 00:00:00,-0.5892448285779853,-0.0063897580302887
VRTX,2025-07-14 00:00:00,-0.9781733473261656,0.0022741408388631
VRTX,2025-07-15 00:00:00,-0.2116083277868059,-0.0109452357498093
VRTX,2025-07-16 00:00:00,-1.0575913080129178,-0.0066870017014246
VRTX,2025-07-17 00:00:00,1.7420007049814143,0.0225632670106102
VRTX,2025-07-18 00:00:00,0.2099134499249849,-0.0018346153340493
VRTX,2025-07-21 00:00:00,-0.6795799711957983,-0.0128732931650787
VRTX,2025-07-22 00:00:00,0.3805514586713334,0.0378154332667208
VRTX,2025-07-23 00:00:00,-0.3424137904001582,0.0302342322204702
VRTX,2025-07-24 00:00:00,-0.2743062442208007,0.0108979869652353
VRTX,2025-07-25 00:00:00,1.069459591700261,0.0326310674688942
VRTX,2025-07-28 00:00:00,2.172309034139337,0.0315731172480669
VRTX,2025-07-29 00:00:00,-0.0188521871260897,0.0185395834428457
VRTX,2025-07-30 00:00:00,-0.4571994407972448,0.0026889109757576
VRTX,2025-07-31 00:00:00,0.52641586117598,-0.0100223440039943
VRTX,2025-08-01 00:00:00,1.02942667296905,0.0289119672188554
VRTX,2025-08-04 00:00:00,1.4115814237177002,0.0570502197720051
VRTX,2025-08-05 00:00:00,2.231256246775576,-0.2036956293116198
VRTX,2025-08-06 00:00:00,0.3832636434954399,-0.0968664985068004
VRTX,2025-08-07 00:00:00,0.0621370736119174,-0.1235550749507522
VRTX,2025-08-08 00:00:00,-0.1545307985288369,-0.1189298229033739
VRTX,2025-08-11 00:00:00,-0.5203062371801718,-0.0690485500365958
VRTX,2025-08-12 00:00:00,-0.7856408049326227,-0.0205757227547491
VRTX,2025-08-13 00:00:00,-0.7971933720655563,0.0129141231251905
VRTX,2025-08-14 00:00:00,-1.1070237589784708,-0.0025562696915738
VRTX,2025-08-15 00:00:00,-1.1076675709575114,0.0104577724007777
VRTX,2025-08-18 00:00:00,-0.91961971944725,-0.0017268145602377
VRTX,2025-08-19 00:00:00,-0.3295513469954453,0.0094194800406409
VRTX,2025-08-20 00:00:00,-0.0991635243133955,0.0185558599939663
VRTX,2025-08-21 00:00:00,0.9226815016035622,0.0418955998005313
VRTX,2025-08-22 00:00:00,-1.0047496257867998,-0.0026183725616156
VRTX,2025-08-25 00:00:00,-1.4635588950817733,-0.0277083458849489
VRTX,2025-08-26 00:00:00,1.1774159709178196,0.0230983274102293
VRTX,2025-08-27 00:00:00,0.8855383893160467,0.0262294995044228
WB,2025-06-20 00:00:00,1.6560135403900316,-0.067568306653883
WB,2025-06-23 00:00:00,0.7211667001928134,-0.054726863197331
WB,2025-06-24 00:00:00,0.1778403637955783,0.0381415702713812
WB,2025-06-25 00:00:00,-1.0124039872429382,0.0167891939933062
WB,2025-06-26 00:00:00,-0.0407261378026095,-0.0105258247976806
WB,2025-06-27 00:00:00,-0.9876431288172894,0.0189290849888447
WB,2025-06-30 00:00:00,-0.8251666416231828,-0.006920715575004
WB,2025-07-01 00:00:00,-0.6688201111942861,-0.0054279730987057
WB,2025-07-02 00:00:00,-1.0566649417025908,-0.0034314113952026
WB,2025-07-03 00:00:00,-1.0142037473994134,0.0048867326849812
WB,2025-07-07 00:00:00,0.5148892307146842,-0.0131342500570779
WB,2025-07-08 00:00:00,2.242738581907392,-0.0311616633522396
WB,2025-07-09 00:00:00,0.5527471407671193,-0.0127644751174476
WB,2025-07-10 00:00:00,0.0471271855129561,-0.0024127704461066
WB,2025-07-11 00:00:00,-0.7321392436106031,0.004005851594756
WB,2025-07-14 00:00:00,-0.6664662237188111,0.0078399045005139
WB,2025-07-15 00:00:00,2.146607875461134,0.0275373427398853
WB,2025-07-16 00:00:00,-0.2471992295158444,0.0079313195668244
WB,2025-07-17 00:00:00,-0.4204131791315686,0.0093581581423733
WB,2025-07-18 00:00:00,-0.0933608258568992,0.0146211284655922
WB,2025-07-21 00:00:00,-0.2121133958704966,-0.006773982787111
WB,2025-07-22 00:00:00,-0.1797691148542604,7.602792014682613e-05
WB,2025-07-23 00:00:00,0.2553689527437317,0.0341370440243616
WB,2025-07-24 00:00:00,0.0269832868686565,-0.0207249810205446
WB,2025-07-25 00:00:00,-0.3449678712847605,-0.0171864690932556
WB,2025-07-28 00:00:00,-0.4133817928340111,-0.0113437534776352
WB,2025-07-29 00:00:00,-0.9163428715291374,0.0026822683814887
WB,2025-07-30 00:00:00,0.4911945994693472,-0.069913991359194
WB,2025-07-31 00:00:00,0.9530042366631276,-0.0803708157071353
WB,2025-08-01 00:00:00,-1.0671754803826978,-0.0409734699582046
WB,2025-08-04 00:00:00,-1.2139933610482432,-0.005514253424195
WB,2025-08-05 00:00:00,1.4381703560009902,-0.0357047498650733
WB,2025-08-06 00:00:00,-1.0070512023819338,0.0055445410656738
WB,2025-08-07 00:00:00,-0.8046767755588611,0.0041992140007653
WB,2025-08-08 00:00:00,0.7706727347950496,-0.0003856678238993
WB,2025-08-11 00:00:00,0.0778164846364223,-0.0202672004200044
WB,2025-08-12 00:00:00,0.1816155466004194,0.0308725503856541
WB,2025-08-13 00:00:00,2.04100347344191,-0.0066025921604582
WB,2025-08-14 00:00:00,2.2546062697446816,0.1180727166919585
WB,2025-08-15 00:00:00,0.5961590131011374,0.0803452009072953
WB,2025-08-18 00:00:00,0.3539380879407068,0.0999697453546095
WB,2025-08-19 00:00:00,0.157584895924682,-0.0165914201359533
WB,2025-08-20 00:00:00,-0.7533858282970184,0.0094850818461945
WB,2025-08-21 00:00:00,-1.0716094646250656,0.0194164982890758
WB,2025-08-22 00:00:00,-0.6895105601167171,0.0181045317953454
WB,2025-08-25 00:00:00,0.0853670922826764,-0.0011824459764778
WB,2025-08-26 00:00:00,-0.8805160390625236,-0.0113538130319754
WB,2025-08-27 00:00:00,-0.4229144934934847,-0.0199818476792277
WDC,2025-06-20 00:00:00,0.7860368529099178,0.0022141255930381
WDC,2025-06-23 00:00:00,-0.9755287786000554,0.0302779156112544
WDC,2025-06-24 00:00:00,-0.6828714167079841,0.0442070662001859
WDC,2025-06-25 00:00:00,-1.0469900704539818,0.0272256191721328
WDC,2025-06-26 00:00:00,-0.4135147265952986,0.0279080083528973
WDC,2025-06-27 00:00:00,0.181749278658551,0.0003546983248607
WDC,2025-06-30 00:00:00,-0.1147554726546493,0.0111614045088278
WDC,2025-07-01 00:00:00,-0.351142413348095,-0.0056189516640193
WDC,2025-07-02 00:00:00,1.3407239630226797,0.0165769481972304
WDC,2025-07-03 00:00:00,-0.8029527998064534,0.0126405930920293
WDC,2025-07-07 00:00:00,0.1780935322079105,-0.020394100342426
WDC,2025-07-08 00:00:00,1.7199473378213572,-0.0503386253438107
WDC,2025-07-09 00:00:00,1.3063360787165577,-0.0251559268373217
WDC,2025-07-10 00:00:00,-1.4869039614598596,-0.0038326806002977
WDC,2025-07-11 00:00:00,-0.6562494810619013,0.0055084807022766
WDC,2025-07-14 00:00:00,-0.6190388624185956,0.0099477947215869
WDC,2025-07-15 00:00:00,-0.0061273604383638,0.0084856803040064
WDC,2025-07-16 00:00:00,-0.7629142457313204,-0.0148793139371333
WDC,2025-07-17 00:00:00,0.2633499039661368,-0.008235682328572
WDC,2025-07-18 00:00:00,-0.99546620846413,0.011058889931815
WDC,2025-07-21 00:00:00,-1.248839663862036,0.0130370047116308
WDC,2025-07-22 00:00:00,-0.0924156767934614,-0.0378949212604029
WDC,2025-07-23 00:00:00,1.4727467702574737,0.0086867503970957
WDC,2025-07-24 00:00:00,1.5152452629324422,-0.0206340675182145
WDC,2025-07-25 00:00:00,1.010534301760091,-0.0224073296274289
WDC,2025-07-28 00:00:00,-0.8284334245304411,-0.0073424907593044
WDC,2025-07-29 00:00:00,1.1657666248207104,0.0054988534579961
WDC,2025-07-30 00:00:00,1.8959783684553584,-0.0019796698411707
WDC,2025-07-31 00:00:00,1.9933283809288271,0.114355019474068
WDC,2025-08-01 00:00:00,-0.3744169467429221,0.0172734964720803
WDC,2025-08-04 00:00:00,-0.8449299613870095,0.0372466650258238
WDC,2025-08-05 00:00:00,-0.6691512537809269,-0.0080788825940021
WDC,2025-08-06 00:00:00,-0.5045540227061699,-0.0436350593263626
WDC,2025-08-07 00:00:00,-0.5586721765348375,-0.0201897985802979
WDC,2025-08-08 00:00:00,-0.6544115829380598,-0.0202828525950343
WDC,2025-08-11 00:00:00,0.4050906265483256,-0.0328884799262642
WDC,2025-08-12 00:00:00,0.9665048233830084,-0.0095778862599132
WDC,2025-08-13 00:00:00,-1.146838670539475,8.633389426082605e-05
WDC,2025-08-14 00:00:00,-0.0670349545321816,-0.006407855608111
WDC,2025-08-15 00:00:00,-1.5054997733809203,-0.0213439666927723
WDC,2025-08-18 00:00:00,-0.6020873189856584,0.0016430461002692
WDC,2025-08-19 00:00:00,-1.354601616406726,-0.0121358571801555
WDC,2025-08-20 00:00:00,-0.0475108830056863,-0.023647235942222
WDC,2025-08-21 00:00:00,0.3085295806298165,-0.0407289607564139
WDC,2025-08-22 00:00:00,1.0708302284831912,0.0033964776100834
WDC,2025-08-25 00:00:00,0.2186507139137543,0.0275310425486596
WDC,2025-08-26 00:00:00,1.8713033484316608,-0.0003191479075871
WDC,2025-08-27 00:00:00,-0.2568922539805706,0.021627829025126
WFCF,2025-06-20 00:00:00,-0.5149318802392752,0.0323417051525389
WFCF,2025-06-23 00:00:00,0.2657957861715999,-0.0060792943364722
WFCF,2025-06-24 00:00:00,1.4453240593398629,0.0234216167586523
WFCF,2025-06-25 00:00:00,0.5030922350955847,-0.0476907988144013
WFCF,2025-06-26 00:00:00,2.290199491315023,0.1154579000832136
WFCF,2025-06-27 00:00:00,-0.2574138520841312,0.0510864916499091
WFCF,2025-06-30 00:00:00,-0.2093995861926036,-0.0304989816332927
WFCF,2025-07-01 00:00:00,-0.4444380408162041,0.0329795447538746
WFCF,2025-07-02 00:00:00,-0.4702018810655196,0.0063367500401552
WFCF,2025-07-03 00:00:00,-0.4052606870906546,-0.0172161654784476
WFCF,2025-07-07 00:00:00,-0.3489828134970948,0.009285587687651
WFCF,2025-07-08 00:00:00,-0.1541172987318173,-0.0119048924653363
WFCF,2025-07-09 00:00:00,-0.7258352146673298,-0.0072313933917828
WFCF,2025-07-10 00:00:00,0.6176497596343551,-0.0140775646377347
WFCF,2025-07-11 00:00:00,-0.8554659225703543,-0.0267361065307547
WFCF,2025-07-14 00:00:00,-0.5160095385373259,0.0865663386646149
WFCF,2025-07-15 00:00:00,2.2574809657855326,-0.0974454250943188
